10001 3
-7.246000000000000441e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.243999999999999773e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.241999999999999993e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.240000000000000213e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.237999999999999545e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.235999999999999766e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.233999999999999986e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.232000000000000206e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.230000000000000426e+00 3.000000000000000000e+00 5.799999999999999822e+00
-7.227999999999999758e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.225999999999999979e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.224000000000000199e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.221999999999999531e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.219999999999999751e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.217999999999999972e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.216000000000000192e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.214000000000000412e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.211999999999999744e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.209999999999999964e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.208000000000000185e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.205999999999999517e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.203999999999999737e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.201999999999999957e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.200000000000000178e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.198000000000000398e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.195999999999999730e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.193999999999999950e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.192000000000000171e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.189999999999999503e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.187999999999999723e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.185999999999999943e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.184000000000000163e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.182000000000000384e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.179999999999999716e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.177999999999999936e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.176000000000000156e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.173999999999999488e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.171999999999999709e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.169999999999999929e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.168000000000000149e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.166000000000000369e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.163999999999999702e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.161999999999999922e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.160000000000000142e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.158000000000000362e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.155999999999999694e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.153999999999999915e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.152000000000000135e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.150000000000000355e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.147999999999999687e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.145999999999999908e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.144000000000000128e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.142000000000000348e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.139999999999999680e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.137999999999999901e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.136000000000000121e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.134000000000000341e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.131999999999999673e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.129999999999999893e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.128000000000000114e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.126000000000000334e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.123999999999999666e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.121999999999999886e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.120000000000000107e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.118000000000000327e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.115999999999999659e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.113999999999999879e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.112000000000000099e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.110000000000000320e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.107999999999999652e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.105999999999999872e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.104000000000000092e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.102000000000000313e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.099999999999999645e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.097999999999999865e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.096000000000000085e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.094000000000000306e+00 3.000000000000000000e+00 5.400000000000000355e+00
-7.091999999999999638e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.089999999999999858e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.088000000000000078e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.086000000000000298e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.083999999999999631e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.081999999999999851e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.080000000000000071e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.078000000000000291e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.075999999999999623e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.073999999999999844e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.072000000000000064e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.070000000000000284e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.067999999999999616e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.065999999999999837e+00 3.000000000000000000e+00 5.500000000000000000e+00
-7.064000000000000057e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.062000000000000277e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.059999999999999609e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.057999999999999829e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.056000000000000050e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.054000000000000270e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.051999999999999602e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.049999999999999822e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.048000000000000043e+00 3.000000000000000000e+00 5.799999999999999822e+00
-7.046000000000000263e+00 3.000000000000000000e+00 5.799999999999999822e+00
-7.043999999999999595e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.041999999999999815e+00 3.000000000000000000e+00 5.700000000000000178e+00
-7.040000000000000036e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.038000000000000256e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.035999999999999588e+00 3.000000000000000000e+00 5.599999999999999645e+00
-7.033999999999999808e+00 3.000000000000000000e+00 5.799999999999999822e+00
-7.032000000000000028e+00 3.000000000000000000e+00 5.799999999999999822e+00
-7.030000000000000249e+00 3.000000000000000000e+00 5.900000000000000355e+00
-7.028000000000000469e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.025999999999999801e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.024000000000000021e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.022000000000000242e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.019999999999999574e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.017999999999999794e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.016000000000000014e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.014000000000000234e+00 3.000000000000000000e+00 5.900000000000000355e+00
-7.012000000000000455e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.009999999999999787e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.008000000000000007e+00 3.000000000000000000e+00 6.099999999999999645e+00
-7.006000000000000227e+00 3.000000000000000000e+00 6.099999999999999645e+00
-7.003999999999999559e+00 3.000000000000000000e+00 6.099999999999999645e+00
-7.001999999999999780e+00 3.000000000000000000e+00 6.000000000000000000e+00
-7.000000000000000000e+00 3.000000000000000000e+00 6.099999999999999645e+00
-6.998000000000000220e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.996000000000000441e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.993999999999999773e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.991999999999999993e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.990000000000000213e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.987999999999999545e+00 3.000000000000000000e+00 4.799999999999999822e+00
-6.985999999999999766e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.983999999999999986e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.982000000000000206e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.980000000000000426e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.977999999999999758e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.975999999999999979e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.974000000000000199e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.971999999999999531e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.969999999999999751e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.967999999999999972e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.966000000000000192e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.964000000000000412e+00 3.000000000000000000e+00 4.500000000000000000e+00
-6.961999999999999744e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.959999999999999964e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.958000000000000185e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.955999999999999517e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.953999999999999737e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.951999999999999957e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.950000000000000178e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.948000000000000398e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.945999999999999730e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.943999999999999950e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.942000000000000171e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.939999999999999503e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.937999999999999723e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.935999999999999943e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.934000000000000163e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.932000000000000384e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.929999999999999716e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.927999999999999936e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.926000000000000156e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.923999999999999488e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.921999999999999709e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.919999999999999929e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.918000000000000149e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.916000000000000369e+00 3.000000000000000000e+00 4.400000000000000355e+00
-6.913999999999999702e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.911999999999999922e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.910000000000000142e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.907999999999999474e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.905999999999999694e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.903999999999999915e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.902000000000000135e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.900000000000000355e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.897999999999999687e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.895999999999999908e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.894000000000000128e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.891999999999999460e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.889999999999999680e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.887999999999999901e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.886000000000000121e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.884000000000000341e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.881999999999999673e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.879999999999999893e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.878000000000000114e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.875999999999999446e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.873999999999999666e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.871999999999999886e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.870000000000000107e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.868000000000000327e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.865999999999999659e+00 3.000000000000000000e+00 4.299999999999999822e+00
-6.863999999999999879e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.862000000000000099e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.859999999999999432e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.857999999999999652e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.855999999999999872e+00 3.000000000000000000e+00 4.200000000000000178e+00
-6.854000000000000092e+00 3.000000000000000000e+00 7.200000000000000178e+00
-6.852000000000000313e+00 3.000000000000000000e+00 7.200000000000000178e+00
-6.849999999999999645e+00 3.000000000000000000e+00 7.200000000000000178e+00
-6.847999999999999865e+00 3.000000000000000000e+00 7.099999999999999645e+00
-6.846000000000000085e+00 3.000000000000000000e+00 7.099999999999999645e+00
-6.844000000000000306e+00 3.000000000000000000e+00 7.099999999999999645e+00
-6.842000000000000526e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.839999999999999858e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.838000000000000078e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.836000000000000298e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.833999999999999631e+00 3.000000000000000000e+00 7.099999999999999645e+00
-6.831999999999999851e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.830000000000000071e+00 3.000000000000000000e+00 6.900000000000000355e+00
-6.828000000000000291e+00 3.000000000000000000e+00 6.900000000000000355e+00
-6.826000000000000512e+00 3.000000000000000000e+00 6.900000000000000355e+00
-6.823999999999999844e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.822000000000000064e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.820000000000000284e+00 3.000000000000000000e+00 7.000000000000000000e+00
-6.817999999999999616e+00 3.000000000000000000e+00 6.900000000000000355e+00
